ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701P5,AGAP009737,42052469,42054811,0,0.00326685229034769
3R,EOG091709KP,AGAP009738,42055427,42056108,0,0.00326685229034769
3R,EOG091702F8,AGAP009739,42056398,42058612,0,0.00326685229034769
3R,EOG09170APA,AGAP009741,42061298,42061906,0,0.00326685229034769
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170AOP,AGAP009742,42066641,42067572,0.694,0
3R,EOG091701LD,AGAP009743,42068389,42071134,0,0
3R,EOG091707N9,AGAP009744,42077781,42087339,0,0
3R,EOG0917043E,AGAP009746,42127368,42128777,0.475,0
3R,EOG091702LD,AGAP009748,42151311,42157223,0,0
3R,EOG09170BSP,AGAP009749,42208078,42210782,0,0
3R,EOG0917028N,AGAP009751,42357772,42360377,0,0
3R,EOG091701L1,AGAP009757,42379770,42450358,0,0
3R,EOG09170BB0,AGAP027993,42387899,42389947,0,0
3R,EOG09170C2F,AGAP009758,42403991,42405781,0,0
3R,EOG09170B08,AGAP009759,42430443,42432050,0,0
3R,EOG0917060M,AGAP009761,42458101,42458627,0,0
3R,EOG091700U1,AGAP009763,42470964,42474047,0,0
3R,EOG0917065Z,AGAP009764,42476247,42476708,0,0
3R,EOG09170AEM,AGAP009766,42482116,42483180,0,0
3R,EOG091702ND,AGAP009768,42645625,42647745,0,0
3R,EOG091705A1,AGAP009769,42672868,42676690,0,0
3R,EOG091703MS,AGAP009770,42687330,42693463,0,0
3R,EOG09170A2F,AGAP009771,42775763,42776266,0,0
3R,EOG0917023Y,AGAP009772,42781176,42783164,0.887,0
3R,EOG091701UE,AGAP009774,42791948,42811968,0.418,0
3R,EOG091702MS,AGAP009775,42988583,42995513,0,0
3R,EOG0917020U,AGAP009776,43074974,43076845,0,0
3R,EOG091703XZ,AGAP009777,43188872,43210942,0,0
3R,EOG0917000O,AGAP009780,43237506,43252447,0,0
3R,EOG091705OW,AGAP009781,43257320,43258871,0,0
3R,EOG091704WJ,AGAP009782,43264198,43265467,0,0
3R,EOG091704JH,AGAP009783,43269836,43271089,0,0
3R,EOG091703JN,AGAP009784,43275713,43278132,0,0
3R,EOG091707TA,AGAP009785,43279393,43280889,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703Z4,AGAP009823,43805221,43815838,0.292,7.00211879643103e-12
3R,EOG09170AKQ,AGAP009824,43818464,43818875,0,7.00211879643103e-12
3R,EOG091705RT,AGAP009825,43819438,43820572,0,7.00211879643103e-12
3R,EOG09170284,AGAP009826,43821376,43824617,0,7.00211879643103e-12
3R,EOG091702JK,AGAP009827,43853327,43857372,0,7.00211879643103e-12
3R,EOG0917080Z,AGAP009828,43935962,43936724,0,7.00211879643103e-12
3R,EOG09170ALD,AGAP009830,44029444,44029779,0,7.00211879643103e-12
3R,EOG091704II,AGAP009831,44033191,44041412,0,7.00211879643103e-12
3R,EOG091703KE,AGAP009832,44043400,44044363,0,7.00211879643103e-12
3R,EOG091706ED,AGAP009833,44049219,44050459,0,7.00211879643103e-12
3R,EOG091704KR,AGAP009834,44051650,44053128,0,7.00211879643103e-12
3R,EOG0917009Q,AGAP009835,44056564,44069719,0,7.00211879643103e-12
3R,EOG091705V5,AGAP009838,44077549,44078800,0,7.00211879643103e-12
3R,EOG091705WZ,AGAP009839,44086743,44088125,0,7.00211879643103e-12
3R,EOG091701KM,AGAP009840,44088573,44091240,0,7.00211879643103e-12
3R,EOG091706E8,AGAP009842,44093362,44094372,0,7.00211879643103e-12
3R,EOG091700ZN,AGAP009843,44098717,44099995,0,7.00211879643103e-12
3R,EOG091704S9,AGAP009844,44101481,44102868,0.314,7.00211879643103e-12
3R,EOG091707BN,AGAP009846,44107289,44109867,0,7.00211879643103e-12
3R,EOG091700CD,AGAP009847,44114246,44122918,0.606,7.00211879643103e-12
3R,EOG091708FM,AGAP009848,44154841,44168621,0,7.00211879643103e-12
3R,EOG091706BW,AGAP009849,44185219,44199631,0,7.00211879643103e-12
3R,EOG091709KW,AGAP009852,44347927,44348670,0,7.00211879643103e-12
3R,EOG091704D6,AGAP009856,44356455,44357680,0,7.00211879643103e-12
3R,EOG091704KG,AGAP009857,44357873,44359336,0,7.00211879643103e-12
3R,EOG091706UN,AGAP009858,44359442,44360705,0,7.00211879643103e-12
3R,EOG09170BI6,AGAP009859,44482926,44483472,0,7.00211879643103e-12
3R,EOG091702LT,AGAP009860,44497197,44522724,0,7.00211879643103e-12
3R,EOG09170A0F,AGAP009861,44535146,44555606,0,7.00211879643103e-12
3R,EOG091702BM,AGAP009862,44550269,44570066,0.733,7.00211879643103e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170282,AGAP009907,45186831,45189245,0,0
3R,EOG091708AY,AGAP009908,45189944,45190631,0,0
3R,EOG091707V4,AGAP009909,45193484,45195286,0,0
3R,EOG091702L5,AGAP009910,45197982,45200093,0.348,0
3R,EOG091702HE,AGAP009913,45204863,45206950,0,0
3R,EOG0917042L,AGAP009914,45209655,45211007,0,0
3R,EOG091700EH,AGAP009915,45215683,45220856,0.969,0
3R,EOG09170045,AGAP009916,45250604,45279514,0,0
3R,EOG0917002L,AGAP009917,45281286,45290207,0,0
3R,EOG091701ZJ,AGAP009919,45303063,45305314,0.703,0
3R,EOG09170BFY,AGAP009920,45307303,45307956,0,0
3R,EOG0917018D,AGAP009921,45321162,45324876,0,0
3R,EOG091705OO,AGAP009922,45326024,45327172,0,0
3R,EOG091701JN,AGAP009923,45327623,45329520,0,0
3R,EOG091702VF,AGAP009925,45349133,45390739,0,0
3R,EOG091705KR,AGAP009927,45397827,45399017,0,0
3R,EOG091704PO,AGAP009928,45404704,45413937,0.325,0
3R,EOG091700V3,AGAP009929,45417974,45421670,0.97,0
3R,EOG091702CA,AGAP009930,45432718,45434937,0,0
3R,EOG091702VT,AGAP009931,45436183,45438146,0.685,0
3R,EOG0917053R,AGAP009932,45442323,45479458,0,0
3R,EOG091700UL,AGAP009933,45572223,45596316,0,0
3R,EOG091703WQ,AGAP009934,45614423,45615628,0.922,0
3R,EOG091709OE,AGAP009935,45650156,45653912,0,0
3R,EOG091704TV,AGAP009936,45656779,45658126,0,0
3R,EOG09170057,AGAP009937,45691228,45703921,0.637,0
3R,EOG091700IJ,AGAP009939,45715592,45719841,0,0
3R,EOG0917070V,AGAP009940,45725343,45750578,0.284,0
3R,EOG091707UR,AGAP009941,45755902,45766669,0,0
3R,EOG091704DK,AGAP009942,45763104,45764612,0.77,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170344,AGAP009943,45767293,45769185,0.945,0
3R,EOG0917039A,AGAP009944,45804678,45806304,0,0
3R,EOG091705QA,AGAP009945,45808083,45809336,0,0
3R,EOG091706N0,AGAP009947,45880431,45902599,0,0
3R,EOG091702ZC,AGAP009949,46040593,46042994,0,0
3R,EOG091700PB,AGAP009950,46097218,46104980,0.862,0
3R,EOG091704GG,AGAP009952,46164412,46166463,0,0
3R,EOG09170BHM,AGAP009953,46190690,46205596,0,0
3R,EOG09170488,AGAP009954,46298112,46302214,0,0
3R,EOG09170BGD,AGAP009955,46304390,46318689,0,0
3R,EOG0917044T,AGAP009956,46320550,46322002,0,0
3R,EOG091704RB,AGAP009957,46464354,46465412,0,0
3R,EOG09170BD2,AGAP009958,46570723,46573700,0,0
3R,EOG091701RL,AGAP009959,46576259,46583408,0,0
3R,EOG091700CS,AGAP009960,46585643,46588138,0,0
3R,EOG091702GU,AGAP009961,46649629,46654760,0,0
3R,EOG0917068F,AGAP009966,46876221,46877163,0,0
3R,EOG091707MA,AGAP009967,46899178,46899834,0,0
3R,EOG091705VE,AGAP009968,46899929,46900642,0.792,0
3R,EOG091700MM,AGAP009970,46916125,46921072,0.426,0
3R,EOG0917025K,AGAP009971,46925668,46927712,0,0
3R,EOG091700B3,AGAP009972,46929764,46936269,0,0
3R,EOG091701VO,AGAP009973,46975370,46977597,0,0
3R,EOG091709S6,AGAP009974,46978500,46979463,0,0
3R,EOG091700U7,AGAP009975,46981493,46995471,0.614,0
3R,EOG091704OS,AGAP009976,47003260,47004248,0,0
3R,EOG091700CF,AGAP009978,47043842,47053562,0,0
3R,EOG091704ZP,AGAP009979,47082040,47083516,0,0
3R,EOG091706IM,AGAP009983,47149747,47163522,0,0
3R,EOG0917055R,AGAP009984,47238183,47239232,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705O4,AGAP009985,47243836,47244954,0,0
3R,EOG09170409,AGAP009986,47250767,47251610,0.871,0
3R,EOG091707CA,AGAP009988,47253297,47254049,0,0
3R,EOG091705QB,AGAP009989,47255869,47257240,0,0
3R,EOG091706Y9,AGAP009991,47331570,47332579,0,0
3R,EOG091707HE,AGAP009992,47334784,47336402,0.806,0
3R,EOG091702JD,AGAP009993,47337209,47339097,0,0
3R,EOG091701CV,AGAP009995,47378262,47382240,0,0
3R,EOG091707Z6,AGAP009996,47428384,47428936,0,0
3R,EOG091706JA,AGAP009997,47430060,47430884,0.294,0
3R,EOG0917099U,AGAP009998,47431966,47434663,0,0
3R,EOG091703PN,AGAP009999,47434851,47436782,0,0
3R,EOG091707NX,AGAP010000,47439130,47440032,0,0
3R,EOG091702RA,AGAP010001,47472054,47483333,0,0
3R,EOG091702IJ,AGAP010003,47523198,47533746,0.629,0
3R,EOG0917056I,AGAP010004,47535848,47536671,0,0
3R,EOG09170178,AGAP010005,47545943,47547904,0,0
3R,EOG0917029X,AGAP010006,47548657,47552495,0,0
3R,EOG0917056C,AGAP010007,47555567,47557217,0,0
3R,EOG091705KY,AGAP010008,47559881,47560955,0.699,0
3R,EOG0917019M,AGAP010009,47575080,47577538,0,0
3R,EOG091705BX,AGAP010010,47578358,47579507,0.924,0
3R,EOG091705XQ,AGAP010011,47581200,47582329,0,0
3R,EOG091706W0,AGAP010014,47641943,47642207,0,0
3R,EOG091707CW,AGAP010016,47718643,47719449,0,0
3R,EOG091703SG,AGAP010017,47742575,47751274,0,0
3R,EOG091708KA,AGAP010018,47753852,47754407,0,0
3R,EOG091708KD,AGAP010019,47763038,47763794,0,0
3R,EOG091704AH,AGAP010020,47765360,47767000,0,0
3R,EOG091700S5,AGAP010026,47969184,47990172,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704H0,AGAP010027,47974321,47975898,0,0
3R,EOG091704D9,AGAP028424,47976553,47978221,0,0
3R,EOG091700IC,AGAP010028,47998780,48004259,0,0
3R,EOG0917029G,AGAP010029,48005394,48007729,0,0
3R,EOG091705YN,AGAP010030,48048564,48049898,0,0
3R,EOG091701GE,AGAP010031,48057474,48059040,0,0
3R,EOG091705CK,AGAP010032,48059601,48060918,0,0
3R,EOG091706S8,AGAP010033,48061984,48063016,0,0
3R,EOG091707EN,AGAP010034,48063101,48064060,0.447,0
3R,EOG091700I3,AGAP010035,48065354,48069423,0,0
3R,EOG0917086P,AGAP010037,48106748,48108129,0,0
3R,EOG0917022X,AGAP010039,48117728,48119289,0,0
3R,EOG0917027H,AGAP010041,48135363,48138524,0,0
3R,EOG09170225,AGAP010042,48139906,48144077,0.677,0
3R,EOG091704FE,AGAP010044,48161265,48196357,0.329,0
3R,EOG09170B6Z,AGAP010046,48208413,48208914,0,0
3R,EOG091701EU,AGAP010048,48237423,48267617,0,0
3R,EOG091702ZO,AGAP010050,48336898,48341947,0.924,0
3R,EOG091701A3,AGAP010051,48342628,48344667,0,0
3R,EOG091706BO,AGAP010052,48348398,48350675,0,0
3R,EOG091701QP,AGAP010054,48410190,48413405,0.964,0
3R,EOG091700LR,AGAP010055,48451436,48466287,0,0
3R,EOG091702VI,AGAP010056,48468868,48473896,0.524,0
3R,EOG091704TS,AGAP010057,48486273,48488026,0.756,0
3R,EOG0917033M,AGAP010058,48491563,48493235,0,0
3R,EOG091702LA,AGAP010059,48494891,48498880,0,0
3R,EOG09170737,AGAP010060,48501423,48502635,0,0
3R,EOG091700AH,AGAP010061,48503644,48509142,0.969,0
3R,EOG091700B2,AGAP010062,48518196,48526489,0,0
3R,EOG0917043Z,AGAP010063,48531854,48533449,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707VJ,AGAP010064,48533978,48534680,0,0
3R,EOG091708C1,AGAP010066,48538156,48538958,0,0
3R,EOG091701O8,AGAP010067,48569280,48571400,0.27,0
3R,EOG091708LM,AGAP010068,48575430,48576571,0,0
3R,EOG091701AP,AGAP010071,48614675,48617380,0,0
3R,EOG09170A11,AGAP010072,48617799,48618302,0,0
3R,EOG091705CR,AGAP010073,48618466,48619873,0,0
3R,EOG091706P8,AGAP010074,48620693,48621953,0,0
3R,EOG09170B9P,AGAP010075,48622775,48623924,0,0
3R,EOG09170600,AGAP010076,48629637,48631526,0,0
3R,EOG091703MC,AGAP010077,48654025,48655791,0.938,0
3R,EOG091702KQ,AGAP010078,48656887,48658401,0.836,0
3R,EOG0917028H,AGAP010080,48670072,48671094,0.938,0
3R,EOG091706VO,AGAP010081,48672735,48674005,0,0
3R,EOG09170BXJ,AGAP010082,48675373,48675728,0,0
3R,EOG0917014P,AGAP010083,48678464,48682312,0,0
3R,EOG09170BY0,AGAP010085,48684892,48685255,0,0
3R,EOG091703VV,AGAP010086,48685713,48687496,0.949,0
3R,EOG091703I0,AGAP010087,48689048,48695469,0,0
3R,EOG09170021,AGAP010088,48706241,48715939,0,0
3R,EOG091704QC,AGAP010089,48805823,48807078,0,0
3R,EOG091708G6,AGAP010094,49065512,49066382,0,0
3R,EOG09170A55,AGAP010095,49072076,49072921,0,0
3R,EOG091702AC,AGAP010096,49107506,49111119,0,0
3R,EOG091706KS,AGAP010097,49126660,49127265,0,0
3R,EOG09170BAS,AGAP010099,49136221,49136690,0,0
3R,EOG09170AD6,AGAP010101,49142195,49142795,0,0
3R,EOG091705UK,AGAP010109,49182656,49183063,0,0
3R,EOG09170903,AGAP010113,49193075,49193858,0,0
3R,EOG091701MK,AGAP010115,49202204,49207644,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700UV,AGAP010264,51803373,51808103,0,0.000462265533381349
3R,EOG091701NM,AGAP010265,51820780,51844428,0.898,0.000462265533381349
3R,EOG091701RF,AGAP010267,51878832,51881222,0.303,0.000462265533381349
3R,EOG091706O2,AGAP010268,51882123,51911514,0,0.000462265533381349
3R,EOG0917012U,AGAP010269,51888596,51891751,0,0.000462265533381349
3R,EOG091701ZE,AGAP010271,51913527,51915872,0.339,0.000462265533381349
3R,EOG0917016E,AGAP010272,51917004,51920501,0,0.000462265533381349
3R,EOG091701DP,AGAP010273,51921336,51925107,0,0.000462265533381349
3R,EOG0917028R,AGAP010274,51934259,51936528,0,0.000462265533381349
3R,EOG0917029P,AGAP010275,51937322,51940123,0,0.000462265533381349
3R,EOG091704HI,AGAP010276,51942514,51945526,0,0.000462265533381349
3R,EOG09170AKR,AGAP010277,51946202,51946687,0,0.000462265533381349
3R,EOG091708RG,AGAP010278,51946735,51947367,0,0.000462265533381349
3R,EOG0917062C,AGAP010279,51965805,51967867,0,0.000462265533381349
3R,EOG09170484,AGAP010280,51982000,51984421,0,0.000462265533381349
3R,EOG091701GY,AGAP010281,51987526,52014754,0,0.000462265533381349
3R,EOG091701A9,AGAP010282,52033959,52038486,0,0.000462265533381349
3R,EOG091705BA,AGAP010283,52044379,52059885,0,0.000462265533381349
3R,EOG091700GV,AGAP010286,52067738,52113985,0.28,0.000462265533381349
3R,EOG091703US,AGAP010289,52212077,52213576,0,0.000462265533381349
3R,EOG0917013U,AGAP010290,52237449,52248062,0,0.000462265533381349
3R,EOG0917064T,AGAP010293,52354660,52358704,0,0.000462265533381349
3R,EOG091707EY,AGAP010294,52419050,52422892,0,0.000462265533381349
3R,EOG091700DA,AGAP010295,52457332,52554377,0,0.000462265533381349
3R,EOG09170425,AGAP010297,52614352,52616203,0,0.000462265533381349
3R,EOG091708W4,AGAP010298,52655893,52656940,0,0.000462265533381349
3R,EOG091702RG,AGAP010303,52903957,52937612,0,0.000462265533381349
3R,EOG091705ZO,AGAP010304,52986490,52995971,0,0.000462265533381349
3R,EOG091704JS,AGAP010305,53005021,53006361,0,0.000462265533381349
3R,EOG09170ELS,AGAP010306,53015215,53015486,0,0.000462265533381349
