ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917072E,AGAP002074,14822398,14823625,0,0
2R,EOG091702OQ,AGAP002075,14823864,14826144,0,0
2R,EOG09170624,AGAP002077,14832220,14833380,0,0
2R,EOG091709UC,AGAP002078,14833901,14834272,0,0
2R,EOG091705A5,AGAP002080,14887448,14895033,0.774,0
2R,EOG091700QT,AGAP002081,14897832,14903389,0,0
2R,EOG091706KO,AGAP002082,14906802,14936783,0,0
2R,EOG091702SH,AGAP002084,15118177,15127501,0,0
2R,EOG0917097S,AGAP002085,15138130,15143602,0,0
2R,EOG0917043Y,AGAP013167,15145588,15147333,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701QZ,AGAP002100,15333741,15336896,0,0
2R,EOG091700KD,AGAP002101,15427630,15431376,0,0
2R,EOG091702MC,AGAP002102,15435583,15437440,0,0
2R,EOG091709BD,AGAP002105,15665440,15666091,0,0
2R,EOG0917064O,AGAP013041,15675085,15675927,0,0
2R,EOG0917016I,AGAP002106,15698397,15701756,0,0
2R,EOG091706HR,AGAP002107,15703673,15704482,0,0
2R,EOG091705DX,AGAP002108,15705487,15706852,0,0
2R,EOG091708XM,AGAP002109,15711990,15715835,0.933,0
2R,EOG0917050R,AGAP002110,15742126,15743771,0.615,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703MO,AGAP002144,16412081,16414111,0.377,0
2R,EOG091702G3,AGAP002145,16414544,16419006,0,0
2R,EOG0917050M,AGAP002147,16422205,16424324,0,0
2R,EOG091701SM,AGAP002149,16455157,16461223,0,0
2R,EOG091701K4,AGAP002150,16468982,16489129,0.431,0
2R,EOG091703IN,AGAP002151,16503620,16505568,0,0
2R,EOG091701IK,AGAP002153,16535602,16540161,0,0
2R,EOG091700UK,AGAP002154,16543013,16547695,0,0
2R,EOG09170315,AGAP002155,16560386,16562992,0,0
2R,EOG091705BJ,AGAP002156,16572583,16574116,0.282,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917046W,AGAP002171,16835257,16837585,0,0
2R,EOG091706NR,AGAP002172,16857783,16889799,0,0
2R,EOG091702Q4,AGAP002173,16892841,16896663,0,0
2R,EOG091705BM,AGAP002174,16897121,16898457,0.878,0
2R,EOG091706RX,AGAP002175,16900025,16901556,0.944,0
2R,EOG0917025H,AGAP002176,16903386,16910362,0.551,0
2R,EOG091708EX,AGAP002178,16922254,17079034,0,0
2R,EOG091704CC,AGAP002181,17193737,17197354,0,0
2R,EOG0917023L,AGAP002182,17198931,17200915,0,0
2R,EOG091702PO,AGAP002183,17202343,17204324,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703PS,AGAP012960,17433989,17435947,0,0
2R,EOG0917035G,AGAP002194,17465076,17477043,0,0
2R,EOG09170329,AGAP002195,17479017,17482056,0,0
2R,EOG091703LB,AGAP002196,17484072,17485823,0,0
2R,EOG091706D6,AGAP002198,17492468,17493494,0,0
2R,EOG091702LZ,AGAP002199,17496293,17515225,0.963,0
2R,EOG0917022R,AGAP013290,17512490,17513625,0,0
2R,EOG091701I4,AGAP002202,17566544,17571965,0,0
2R,EOG091704DV,AGAP002203,17573483,17574982,0,0
2R,EOG091703DP,AGAP002204,17575015,17576743,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703NH,AGAP002222,17706765,17708968,0,0
2R,EOG091700M8,AGAP002223,17709315,17713348,0,0
2R,EOG091701R0,AGAP002224,17723896,17731527,0,0
2R,EOG0917008Z,AGAP002226,17736711,17780265,0,0
2R,EOG091707GJ,AGAP002227,17787674,17788593,0,0
2R,EOG091705ON,AGAP002228,17791037,17793760,0,0
2R,EOG091702YE,AGAP002229,17802398,17816155,0.92,0
2R,EOG0917034F,AGAP002231,17829161,17831842,0,0
2R,EOG0917020N,AGAP002232,17848579,17862626,0,0
2R,EOG091705TU,AGAP012965,17922003,17939898,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700Q8,AGAP002233,17945237,17959129,0,0
2R,EOG091706AL,AGAP002234,17965500,17968545,0,0
2R,EOG09170558,AGAP002235,17971884,17975046,0,0
2R,EOG091702H9,AGAP002236,18014037,18016772,0,0
2R,EOG091708K2,AGAP002239,18058437,18060390,0.825,0
2R,EOG091709VN,AGAP002240,18061077,18061766,0,0
2R,EOG091705M0,AGAP002241,18062077,18063733,0,0
2R,EOG091700PX,AGAP002242,18065547,18069173,0,0
2R,EOG091700SE,AGAP002243,18069856,18082611,0,0
2R,EOG0917094F,AGAP002244,18071519,18072084,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170025,AGAP002268,18384422,18395773,0.963,0
2R,EOG091704Z7,AGAP002269,18396948,18398247,0,0
2R,EOG091703UR,AGAP002270,18407724,18410935,0,0
2R,EOG0917004T,AGAP002272,18416769,18456860,0,0
2R,EOG0917003I,AGAP002274,18492538,18506114,0.887,0
2R,EOG091704PU,AGAP002275,18508124,18509881,0,0
2R,EOG091705XU,AGAP002276,18511511,18512913,0.665,0
2R,EOG09170B24,AGAP002277,18513486,18513922,0,0
2R,EOG091709VP,AGAP013515,18514123,18514660,0,0
2R,EOG091701KD,AGAP002278,18516732,18519580,0.688,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917032M,AGAP002279,18533396,18535271,0,0
2R,EOG09170674,AGAP002280,18537282,18538331,0,0
2R,EOG091701RR,AGAP002281,18539949,18546121,0,0
2R,EOG09170562,AGAP002282,18548258,18549723,0,0
2R,EOG0917016Q,AGAP002284,18575455,18579094,0,0
2R,EOG091706TZ,AGAP002285,18579973,18585061,0,0
2R,EOG0917081K,AGAP002286,18585431,18586209,0,0
2R,EOG091700N2,AGAP002287,18586633,18590437,0,0
2R,EOG09170297,AGAP002288,18593418,18610386,0.571,0
2R,EOG091702C5,AGAP002289,18630418,18632485,0.568,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701UW,AGAP002290,18634307,18638882,0,0
2R,EOG091701BZ,AGAP002291,18640927,18648062,0,0
2R,EOG091702SJ,AGAP002293,18673964,18683569,0.69,0
2R,EOG091703Y9,AGAP002294,18683699,18685240,0,0
2R,EOG0917029N,AGAP002295,18685731,18687944,0,0
2R,EOG091705NB,AGAP002296,18703201,18718854,0,0
2R,EOG091706E0,AGAP002297,18732501,18733496,0.561,0
2R,EOG091707S0,AGAP002298,18774092,18774823,0.824,0
2R,EOG091706AB,AGAP013171,18924262,18926810,0,0
2R,EOG091707RZ,AGAP028403,18940109,18940849,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700E5,AGAP002310,19074789,19135191,0,0
2R,EOG091703UZ,AGAP002313,19227670,19229364,0,0
2R,EOG091705R5,AGAP002314,19229445,19230449,0,0
2R,EOG091705TY,AGAP002315,19231341,19483201,0,0
2R,EOG091702D6,AGAP002316,19235646,19265831,0,0
2R,EOG091703GO,AGAP002317,19444433,19446002,0,0
2R,EOG091700FN,AGAP002318,19449770,19451260,0,0
2R,EOG0917086W,AGAP002320,19483859,19484578,0.256,0
2R,EOG0917007Y,AGAP002321,19518880,19532204,0.963,0
2R,EOG0917033S,AGAP002322,19538683,19541190,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702AA,AGAP002345,20500138,20502586,0.342,0
2R,EOG091709YD,AGAP002346,20502870,20503328,0,0
2R,EOG0917027E,AGAP002347,20503945,20505498,0,0
2R,EOG091705X5,AGAP002348,20506408,20507810,0,0
2R,EOG09170332,AGAP002349,20508327,20510102,0,0
2R,EOG0917077U,AGAP002350,20520807,20529622,0,0
2R,EOG0917009D,AGAP002351,20531181,20537832,0.978,0
2R,EOG091705LJ,AGAP002352,20538905,20545843,0,0
2R,EOG091704L8,AGAP002353,20547293,20548540,0,0
2R,EOG0917029J,AGAP002354,20571876,20577183,0.439,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702GG,AGAP002483,21881646,21882666,0.862,0
2R,EOG091704UT,AGAP013525,21897775,21900484,0,0
2R,EOG091702FK,AGAP013486,21901266,21903188,0,0
2R,EOG091701UQ,AGAP013007,21919565,21923099,0,0
2R,EOG09170893,AGAP002486,21925672,21927097,0,0
2R,EOG091705ZP,AGAP002487,21939648,21956160,0,0
2R,EOG0917073R,AGAP002491,21973252,21974399,0.925,0
2R,EOG091702NY,AGAP002492,21977203,21982865,0,0
2R,EOG091700AG,AGAP002493,21991493,21999397,0,0
2R,EOG091706IX,AGAP002494,22006351,22008336,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091709HA,AGAP002496,22013156,22013617,0,0
2R,EOG091703IZ,AGAP002497,22014945,22018167,0.702,0
2R,EOG091701CU,AGAP002498,22042257,22045406,0,0
2R,EOG091703A0,AGAP002499,22045901,22048654,0,0
2R,EOG091709HI,AGAP002500,22049646,22050154,0,0
2R,EOG091705GK,AGAP002501,22050527,22053158,0.957,0
2R,EOG091703JM,AGAP002503,22051211,22066118,0,0
2R,EOG091700GS,AGAP002502,22055946,22062926,0,0
2R,EOG091702DS,AGAP002504,22066592,22069011,0,0
2R,EOG0917003N,AGAP002505,22070155,22090671,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170822,AGAP002550,22698065,22699065,0,0
2R,EOG091702DL,AGAP002551,22702149,22704094,0,0
2R,EOG091702E5,AGAP002552,22718447,22723370,0,0
2R,EOG091702UE,AGAP002554,22780763,22782949,0,0
2R,EOG0917035E,AGAP002555,22785584,22787760,0.367,0
2R,EOG091708J0,AGAP002556,22787966,22788641,0,0
2R,EOG091703YQ,AGAP002558,22823983,22825656,0,0
2R,EOG091705Z6,AGAP002559,22829180,22837493,0,0
2R,EOG091703KU,AGAP002560,22849252,22858650,0.382,0
2R,EOG091706RY,AGAP002563,22870786,22871818,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703WD,AGAP002600,23784210,23785710,0,0
2R,EOG091704A4,AGAP002601,23818836,23820416,0,0
2R,EOG0917040M,AGAP002602,23823922,23825471,0.705,0
2R,EOG09170ATZ,AGAP013296,23825501,23825969,0,0
2R,EOG091709K4,AGAP002604,23830972,23831529,0,0
2R,EOG091702O8,AGAP002605,23831914,23835319,0,0
2R,EOG091707HP,AGAP013156,23833514,23834366,0,0
2R,EOG0917071Q,AGAP002606,23835495,23836455,0,0
2R,EOG091701YL,AGAP002607,23837646,23840348,0.615,0
2R,EOG0917061H,AGAP002608,23841728,23843003,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708SE,AGAP013344,25175993,25176784,0,0
2R,EOG091702G5,AGAP002655,25188587,25192992,0,0
2R,EOG0917007O,AGAP002656,25196705,25203280,0,0
2R,EOG091706ER,AGAP002657,25203510,25204451,0,0
2R,EOG09170BFT,AGAP002658,25205095,25205361,0,0
2R,EOG091704KO,AGAP002659,25205541,25207041,0,0
2R,EOG091705DH,AGAP002661,25208814,25209834,0,0
2R,EOG091703I2,AGAP002662,25210340,25211931,0,0
2R,EOG091706HM,AGAP002664,25253915,25255008,0.931,0
2R,EOG091700WR,AGAP002665,25255484,25259044,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700C0,AGAP002828,28058921,28066692,0,0
2R,EOG091700LV,AGAP002829,28069421,28074237,0,0
2R,EOG091700XU,AGAP002830,28075093,28081793,0,0
2R,EOG09170AS5,AGAP013130,28086518,28086829,0,0
2R,EOG0917050K,AGAP002831,28086844,28087998,0,0
2R,EOG091700UO,AGAP002832,28092164,28120800,0.84,0
2R,EOG091706CA,AGAP002835,28191018,28192420,0,0
2R,EOG0917003O,AGAP002836,28193323,28200824,0,0
2R,EOG09170AH0,AGAP002837,28201410,28201976,0,0
2R,EOG091707HD,AGAP013054,28203610,28204686,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703AK,AGAP002943,29989435,29991526,0.404,0
2R,EOG0917005S,AGAP002945,30000490,30006918,0.641,0
2R,EOG091700NN,AGAP002947,30007406,30017368,0,0
2R,EOG091702Q3,AGAP013516,30009966,30015371,0,0
2R,EOG091707NT,AGAP002948,30017852,30018877,0,0
2R,EOG091700IY,AGAP002949,30025756,30031994,0,0
2R,EOG091703K9,AGAP002952,30054830,30063728,0,0
2R,EOG091700K6,AGAP002951,30068096,30071872,0,0
2R,EOG09170434,AGAP002953,30074883,30076477,0,0
2R,EOG091701K0,AGAP002954,30076891,30079794,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704N2,AGAP003129,33005021,33006479,0.963,0
2R,EOG09170ATA,AGAP003130,33018141,33018525,0,0
2R,EOG091703CH,AGAP003131,33105501,33107253,0,0
2R,EOG091704HL,AGAP003132,33107945,33109165,0,0
2R,EOG091701EH,AGAP003133,33110369,33118993,0.362,0
2R,EOG09170A6U,AGAP003134,33121110,33121630,0,0
2R,EOG09170A10,AGAP003135,33121848,33122383,0,0
2R,EOG09170486,AGAP003136,33123351,33124806,0,0
2R,EOG091702EZ,AGAP003137,33126613,33130689,0,0
2R,EOG091701FU,AGAP003138,33133276,33146593,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170465,AGAP003139,33148728,33150321,0,6.24066580246089e-05
2R,EOG09170024,AGAP003140,33159856,33179678,0.658,6.24066580246089e-05
2R,EOG0917021W,AGAP003142,33208673,33211207,0,6.24066580246089e-05
2R,EOG0917068G,AGAP003143,33212189,33213496,0,6.24066580246089e-05
2R,EOG091700V5,AGAP003145,33308993,33313606,0,6.24066580246089e-05
2R,EOG0917018C,AGAP003146,33352080,33354820,0,6.24066580246089e-05
2R,EOG091703C0,AGAP003147,33355143,33357052,0,6.24066580246089e-05
2R,EOG0917025S,AGAP003148,33357330,33358655,0,6.24066580246089e-05
2R,EOG091707XY,AGAP003149,33359181,33360164,0,6.24066580246089e-05
2R,EOG09170432,AGAP003150,33362077,33363515,0,6.24066580246089e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170172,AGAP013292,33574430,33578120,0,0
2R,EOG091709UQ,AGAP003178,33578378,33578915,0,0
2R,EOG09170478,AGAP003179,33579884,33582374,0,0
2R,EOG091704CV,AGAP003180,33584357,33585991,0,0
2R,EOG0917055Z,AGAP003181,33597495,33612424,0,0
2R,EOG091700DI,AGAP003182,33613728,33617751,0.926,0
2R,EOG091705CN,AGAP003183,33617935,33618906,0,0
2R,EOG0917041W,AGAP003185,33630585,33632503,0,0
2R,EOG091708GI,AGAP003186,33655095,33666264,0,0
2R,EOG091700ET,AGAP003187,33669739,33686808,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702SU,AGAP003266,34608585,34611023,0,0
2R,EOG091705TN,AGAP003267,34653682,34654890,0,0
2R,EOG091701WC,AGAP003268,34681316,34685013,0,0
2R,EOG0917000I,AGAP003271,34740990,34762354,0,0
2R,EOG091706AD,AGAP003272,34768660,34769446,0,0
2R,EOG091702LW,AGAP003273,34771377,34773314,0,0
2R,EOG09170089,AGAP003274,34774563,34778942,0.327,0
2R,EOG091703HE,AGAP003276,34787272,34792086,0,0
2R,EOG091702S1,AGAP003277,34794101,34795805,0.928,0
2R,EOG091706LQ,AGAP003278,34796180,34797120,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702YI,AGAP003327,35998660,36020065,0,0
2R,EOG09170A1T,AGAP003328,36027641,36028177,0,0
2R,EOG091705X8,AGAP003329,36031733,36035275,0.69,0
2R,EOG091705GS,AGAP003331,36112592,36121813,0,0
2R,EOG0917014B,AGAP003332,36130856,36132154,0,0
2R,EOG091709HK,AGAP013189,36147769,36152023,0,0
2R,EOG091703G1,AGAP003335,36180751,36276256,0.514,0
2R,EOG0917077S,AGAP003336,36288172,36289137,0,0
2R,EOG091706PU,AGAP003337,36289688,36291450,0,0
2R,EOG091709RJ,AGAP003338,36292872,36293420,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917031E,AGAP003351,36478447,36480531,0,1.41658417143918e-05
2R,EOG091706J2,AGAP003352,36484082,36515212,0,1.41658417143918e-05
2R,EOG091709HX,AGAP003353,36517777,36518237,0,1.41658417143918e-05
2R,EOG091703D0,AGAP003354,36524275,36525210,0,1.41658417143918e-05
2R,EOG091708IJ,AGAP003355,36583693,36600085,0,1.41658417143918e-05
2R,EOG091705PM,AGAP003356,36679650,36681166,0.665,1.41658417143918e-05
2R,EOG091704T1,AGAP003357,36682850,36683671,0,1.41658417143918e-05
2R,EOG09170819,AGAP003358,36684765,36685673,0,1.41658417143918e-05
2R,EOG09170AYJ,AGAP003360,36734882,36735440,0,1.41658417143918e-05
2R,EOG091701Z7,AGAP003361,36739350,36740361,0,1.41658417143918e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091709X0,AGAP013215,37468531,37469044,0,0.000304920604678723
2R,EOG091701QL,AGAP003417,37469926,37472595,0,0.000304920604678723
2R,EOG0917043N,AGAP003418,37488706,37493306,0,0.000304920604678723
2R,EOG0917089D,AGAP013445,37494287,37495123,0,0.000304920604678723
2R,EOG09170BFV,AGAP003419,37507926,37508886,0,0.000304920604678723
2R,EOG091706T1,AGAP003420,37510453,37511640,0,0.000304920604678723
2R,EOG09170BW1,AGAP003421,37514024,37514470,0,0.000304920604678723
2R,EOG091700B5,AGAP003422,37516525,37519464,0,0.000304920604678723
2R,EOG091701A0,AGAP003424,37524388,37529822,0,0.000304920604678723
2R,EOG0917037O,AGAP003425,37555014,37557451,0.65,0.000304920604678723
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917038Q,AGAP003429,37678359,37683315,0,0
2R,EOG091706CB,AGAP003430,37684925,37686274,0,0
2R,EOG091700X0,AGAP003431,37686844,37695683,0.304,0
2R,EOG091701IV,AGAP003432,37697992,37700804,0,0
2R,EOG091707HJ,AGAP003433,37701846,37702790,0,0
2R,EOG091700LC,AGAP003434,37703332,37710077,0,0
2R,EOG091708US,AGAP003437,37713779,37716234,0,0
2R,EOG091701P7,AGAP003438,37717855,37721569,0.579,0
2R,EOG091705IZ,AGAP003440,37764168,37765233,0.385,0
2R,EOG091703KI,AGAP003441,37766279,37768076,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701SN,AGAP003508,38776334,38785904,0,0
2R,EOG09170BP1,AGAP003509,38808212,38922476,0,0
2R,EOG091702CV,AGAP003510,38955991,38958318,0,0
2R,EOG0917068Y,AGAP003512,39038331,39039242,0.864,0
2R,EOG091700GE,AGAP003513,39039980,39052756,0,0
2R,EOG091706JP,AGAP003515,39064209,39065039,0,0
2R,EOG091706QX,AGAP003516,39069335,39070274,0.263,0
2R,EOG091702K7,AGAP003517,39071095,39077108,0,0
2R,EOG091704TT,AGAP003521,39107109,39108344,0,0
2R,EOG091700UF,AGAP012974,39110079,39113656,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917026B,AGAP003596,40388985,40391184,0,0
2R,EOG091701B8,AGAP003597,40393185,40401193,0,0
2R,EOG0917081X,AGAP003598,40402990,40403835,0.941,0
2R,EOG091708BU,AGAP003599,40404984,40405859,0,0
2R,EOG091705J4,AGAP003600,40407795,40413001,0,0
2R,EOG091701NF,AGAP003601,40436508,40438379,0,0
2R,EOG091706I9,AGAP003603,40442378,40443823,0,0
2R,EOG091702WH,AGAP003604,40448315,40450894,0,0
2R,EOG091701TH,AGAP003605,40463604,40466823,0.929,0
2R,EOG091703QP,AGAP003606,40467960,40471476,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AA2,AGAP003669,41467355,41486271,0.282,0
2R,EOG0917060E,AGAP003670,41551940,41555327,0,0
2R,EOG09170535,AGAP003671,41564060,41565805,0,0
2R,EOG091709N4,AGAP003672,41704669,41731909,0,0
2R,EOG091708WW,AGAP003674,41781161,41802623,0,0
2R,EOG091709OL,AGAP003675,41812485,41813070,0,0
2R,EOG091700M9,AGAP003676,41815789,41819862,0,0
2R,EOG091701RA,AGAP003678,41843545,41847563,0.786,0
2R,EOG091700E4,AGAP003679,41850195,41853345,0,0
2R,EOG091701M3,AGAP003680,41908301,41914506,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701U8,AGAP003691,42045742,42049107,0,0
2R,EOG0917008W,AGAP003692,42049194,42052623,0,0
2R,EOG09170153,AGAP013146,42059966,42063174,0,0
2R,EOG091708ZK,AGAP003697,42113820,42114332,0,0
2R,EOG0917030S,AGAP003700,42132922,42134325,0,0
2R,EOG091700LZ,AGAP003702,42149750,42173279,0,0
2R,EOG0917001I,AGAP003703,42175154,42182118,0.934,0
2R,EOG0917041H,AGAP013281,42182745,42188042,0.29,0
2R,EOG091704GB,AGAP003704,42201664,42203100,0,0
2R,EOG091702QL,AGAP003705,42204512,42207017,0.375,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170BIR,AGAP003707,42208564,42208812,0,0
2R,EOG091700YZ,AGAP003709,42221280,42280984,0,0
2R,EOG091705F3,AGAP003710,42288325,42289638,0,0
2R,EOG091700MA,AGAP003711,42291767,42300822,0,0
2R,EOG0917089G,AGAP003712,42303482,42304251,0,0
2R,EOG09170AJ2,AGAP003713,42306933,42307364,0,0
2R,EOG091700MD,AGAP003714,42356990,42373365,0.407,0
2R,EOG091700SI,AGAP003715,42403984,42408536,0.958,0
2R,EOG091705KK,AGAP003716,42410896,42412240,0,0
2R,EOG091707NJ,AGAP013180,42418050,42419000,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708WH,AGAP003741,42812950,42813576,0,0
2R,EOG091703ZR,AGAP003742,42814415,42817572,0,0
2R,EOG091701XP,AGAP003743,42818689,42821265,0.77,0
2R,EOG0917055K,AGAP003744,42821823,42823104,0,0
2R,EOG091703ZM,AGAP003745,42825148,42827303,0,0
2R,EOG091700SV,AGAP003746,42851382,42874111,0,0
2R,EOG0917085Z,AGAP003747,42875588,42876311,0,0
2R,EOG091701U1,AGAP003748,42883637,42886097,0,0
2R,EOG0917051J,AGAP003749,42888244,42889341,0,0
2R,EOG091702AE,AGAP003750,42893314,42895383,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704AS,AGAP003759,43094404,43095848,0,0.00841114848363907
2R,EOG091705H4,AGAP003763,43106517,43107945,0,0.00841114848363907
2R,EOG091701FD,AGAP003765,43110959,43112344,0,0.00841114848363907
2R,EOG091704DP,AGAP003766,43114660,43116102,0,0.00841114848363907
2R,EOG091704J9,AGAP003767,43119970,43124252,0,0.00841114848363907
2R,EOG091707WH,AGAP003768,43124620,43125724,0,0.00841114848363907
2R,EOG091700UC,AGAP003769,43128616,43133832,0.631,0.00841114848363907
2R,EOG091705QO,AGAP003771,43135309,43137552,0,0.00841114848363907
2R,EOG091702NV,AGAP003772,43147181,43149470,0,0.00841114848363907
2R,EOG091709TZ,AGAP003774,43150633,43151348,0,0.00841114848363907
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702FP,AGAP003884,45499875,45502293,0,1.62652197227167e-09
2R,EOG091701Q0,AGAP003885,45537821,45540478,0,1.62652197227167e-09
2R,EOG091703HV,AGAP003886,45542345,45547532,0,1.62652197227167e-09
2R,EOG091701XF,AGAP003887,45569848,45597307,0,1.62652197227167e-09
2R,EOG091702TY,AGAP003889,45606783,45613838,0.395,1.62652197227167e-09
2R,EOG091705W7,AGAP003890,45611157,45612098,0,1.62652197227167e-09
2R,EOG091705KJ,AGAP003891,45613955,45614995,0,1.62652197227167e-09
2R,EOG0917044E,AGAP003892,45618343,45624524,0.306,1.62652197227167e-09
2R,EOG09170546,AGAP003893,45636131,45639692,0,1.62652197227167e-09
2R,EOG091704AF,AGAP003894,45676321,45678057,0,1.62652197227167e-09
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703IE,AGAP003896,45684539,45686921,0,0
2R,EOG091703NY,AGAP003898,45699795,45701639,0,0
2R,EOG0917075B,AGAP003899,45711485,45715447,0,0
2R,EOG09170ARV,AGAP003900,45717526,45718095,0,0
2R,EOG091701ZT,AGAP003901,45720884,45740127,0,0
2R,EOG091702X2,AGAP003902,45766001,45767992,0,0
2R,EOG091704XY,AGAP003903,45768433,45769638,0.856,0
2R,EOG0917065U,AGAP003905,45774879,45775918,0,0
2R,EOG091700LM,AGAP003906,45776534,45780615,0,0
2R,EOG09170BND,AGAP003907,45781144,45781745,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170DTC,AGAP013070,45783765,45784133,0,0
2R,EOG09170AMP,AGAP003911,46056827,46057201,0,0
2R,EOG091702R6,AGAP003914,46108229,46234113,0,0
2R,EOG091705UU,AGAP003917,46255977,46257366,0,0
2R,EOG0917052L,AGAP003918,46261308,46263981,0,0
2R,EOG091708UW,AGAP003919,46265559,46266118,0,0
2R,EOG091702I3,AGAP003920,46267089,46267859,0,0
2R,EOG0917007A,AGAP003921,46268523,46284492,0,0
2R,EOG091702I9,AGAP003923,46293559,46295520,0.946,0
2R,EOG091708QU,AGAP013479,46320056,46321262,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170396,AGAP003963,47070559,47073431,0,0
2R,EOG091706CL,AGAP003965,47122865,47192046,0,0
2R,EOG091706C2,AGAP003966,47194554,47210746,0.799,0
2R,EOG0917001D,AGAP003967,47212045,47227325,0,0
2R,EOG09170740,AGAP003968,47228017,47229233,0,0
2R,EOG091703QV,AGAP003969,47230061,47231692,0,0
2R,EOG09170AJJ,AGAP013271,47231746,47232087,0,0
2R,EOG091707EG,AGAP003971,47284629,47286708,0,0
2R,EOG09170646,AGAP003974,47401922,47402982,0,0
2R,EOG091707KR,AGAP003975,47404137,47404951,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170101,AGAP003976,47407700,47415764,0.964,0
2R,EOG091706LK,AGAP003977,47435370,47436452,0,0
2R,EOG091700J0,AGAP003979,47462448,47466594,0,0
2R,EOG091702WI,AGAP003980,47467249,47469105,0,0
2R,EOG0917068L,AGAP003981,47469652,47471593,0,0
2R,EOG091706EW,AGAP003982,47471982,47473599,0,0
2R,EOG09170275,AGAP003983,47475035,47480120,0,0
2R,EOG0917066Q,AGAP003984,47481213,47482268,0,0
2R,EOG091702AV,AGAP003986,47507141,47542532,0,0
2R,EOG09170B4I,AGAP003988,47548498,47548880,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702SL,AGAP003989,47549479,47552449,0,9.50899547053177e-08
2R,EOG0917043W,AGAP003990,47555812,47557202,0,9.50899547053177e-08
2R,EOG091705SM,AGAP003991,47558951,47560266,0,9.50899547053177e-08
2R,EOG091708X7,AGAP013163,47592076,47592693,0,9.50899547053177e-08
2R,EOG091700S3,AGAP003992,47596895,47600734,0.686,9.50899547053177e-08
