ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AHN,AGAP013135,35177030,35178773,0,0
2R,EOG091700PJ,AGAP003292,35186927,35189617,0.596,0
2R,EOG091702PU,AGAP003293,35192527,35194507,0,0
2R,EOG091702RD,AGAP003294,35195072,35197482,0.418,0
2R,EOG0917053Y,AGAP003295,35197873,35199091,0,0
2R,EOG091701BE,AGAP003296,35201358,35208926,0,0
2R,EOG091701WM,AGAP003297,35211502,35213983,0,0
2R,EOG091705N5,AGAP003300,35217307,35219012,0,0
2R,EOG0917031S,AGAP003301,35250358,35339638,0.393,0
2R,EOG091701ZK,AGAP003302,35342842,35344387,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700RV,AGAP003445,37840374,37844812,0,0
2R,EOG091701IS,AGAP003446,37846373,37849858,0,0
2R,EOG09170B05,AGAP003447,37850593,37851292,0,0
2R,EOG0917009Y,AGAP003449,37852538,37862386,0,0
2R,EOG091705EZ,AGAP013293,37881216,37882516,0,0
2R,EOG091703NR,AGAP003454,37884077,37886352,0.39,0
2R,EOG091701J5,AGAP003457,37886803,37936119,0,0
2R,EOG0917095N,AGAP012967,37936912,37937414,0,0
2R,EOG091701FX,AGAP003459,37937591,37940341,0.355,0
2R,EOG09170514,AGAP003460,37940831,37942060,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701NY,AGAP003496,38691751,38698200,0.624,1.97452697308915e-12
2R,EOG091700L8,AGAP003498,38727580,38733747,0,1.97452697308915e-12
2R,EOG0917026O,AGAP003499,38734933,38737069,0,1.97452697308915e-12
2R,EOG091704F9,AGAP003500,38738669,38739898,0,1.97452697308915e-12
2R,EOG0917046P,AGAP003501,38740383,38741717,0,1.97452697308915e-12
2R,EOG091701KE,AGAP003502,38746551,38749440,0,1.97452697308915e-12
2R,EOG091700RL,AGAP003503,38752173,38756298,0,1.97452697308915e-12
2R,EOG091702T9,AGAP003504,38759972,38762723,0,1.97452697308915e-12
2R,EOG091700EX,AGAP003506,38764437,38771349,0,1.97452697308915e-12
2R,EOG091708O0,AGAP003507,38774943,38775688,0,1.97452697308915e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703L1,AGAP003572,39970692,39982952,0,0
2R,EOG091706ZM,AGAP003573,39986816,39998667,0,0
2R,EOG09170AIH,AGAP013217,40060839,40063191,0,0
2R,EOG091703AQ,AGAP003575,40084706,40086456,0,0
2R,EOG091700H8,AGAP003576,40087787,40091939,0,0
2R,EOG091708AW,AGAP003577,40094415,40095971,0.298,0
2R,EOG091703YO,AGAP003578,40154309,40164095,0.371,0
2R,EOG0917005Q,AGAP003579,40172480,40210242,0.355,0
2R,EOG0917089I,AGAP003580,40287196,40287878,0,0
2R,EOG091704ZI,AGAP003581,40335765,40336933,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917023R,AGAP003607,40474385,40476901,0.476,0
2R,EOG09170088,AGAP003610,40488867,40496422,0.374,0
2R,EOG0917036Y,AGAP003611,40505162,40510656,0,0
2R,EOG091708KF,AGAP003612,40511482,40512446,0,0
2R,EOG091706CE,AGAP003613,40513422,40515101,0,0
2R,EOG0917091K,AGAP003614,40515338,40516060,0,0
2R,EOG09170AP2,AGAP013432,40526241,40526552,0,0
2R,EOG09170059,AGAP003616,40555619,40564539,0,0
2R,EOG091701FG,AGAP003618,40568743,40573444,0,0
2R,EOG091700CM,AGAP003619,40577597,40585729,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917000X,AGAP003656,41180953,41214353,0,0
2R,EOG091707XV,AGAP003657,41217323,41218342,0,0
2R,EOG091706EP,AGAP003658,41239013,41282915,0,0
2R,EOG091703LV,AGAP003661,41315041,41320311,0.679,0
2R,EOG0917015E,AGAP003663,41327518,41336640,0,0
2R,EOG091705WQ,AGAP003664,41338806,41339827,0,0
2R,EOG0917084J,AGAP013358,41346821,41348814,0,0
2R,EOG091705DE,AGAP003665,41349046,41350378,0,0
2R,EOG091701OM,AGAP003666,41364680,41370525,0,0
2R,EOG091709BP,AGAP003667,41371486,41372129,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AA2,AGAP003669,41467355,41486271,0,0
2R,EOG0917060E,AGAP003670,41551940,41555327,0,0
2R,EOG09170535,AGAP003671,41564060,41565805,0.482,0
2R,EOG091709N4,AGAP003672,41704669,41731909,0,0
2R,EOG091708WW,AGAP003674,41781161,41802623,0,0
2R,EOG091709OL,AGAP003675,41812485,41813070,0,0
2R,EOG091700M9,AGAP003676,41815789,41819862,0,0
2R,EOG091701RA,AGAP003678,41843545,41847563,0,0
2R,EOG091700E4,AGAP003679,41850195,41853345,0,0
2R,EOG091701M3,AGAP003680,41908301,41914506,0.32,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707A0,AGAP013100,41919446,41920250,0,0
2R,EOG0917002J,AGAP003681,41921109,41930537,0,0
2R,EOG091701RI,AGAP003684,41933502,41935088,0,0
2R,EOG091707A9,AGAP003685,41951666,41954101,0.272,0
2R,EOG0917079D,AGAP013477,41959724,41960833,0,0
2R,EOG0917028Y,AGAP003686,42010029,42011300,0,0
2R,EOG091702H7,AGAP013425,42015346,42017474,0.342,0
2R,EOG0917018R,AGAP003687,42018294,42027627,0.433,0
2R,EOG09170503,AGAP003688,42038950,42041358,0,0
2R,EOG091700RM,AGAP003689,42042818,42045057,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170BIR,AGAP003707,42208564,42208812,0,3.69819317575617e-14
2R,EOG091700YZ,AGAP003709,42221280,42280984,0,3.69819317575617e-14
2R,EOG091705F3,AGAP003710,42288325,42289638,0,3.69819317575617e-14
2R,EOG091700MA,AGAP003711,42291767,42300822,0,3.69819317575617e-14
2R,EOG0917089G,AGAP003712,42303482,42304251,0,3.69819317575617e-14
2R,EOG09170AJ2,AGAP003713,42306933,42307364,0,3.69819317575617e-14
2R,EOG091700MD,AGAP003714,42356990,42373365,0.375,3.69819317575617e-14
2R,EOG091700SI,AGAP003715,42403984,42408536,0,3.69819317575617e-14
2R,EOG091705KK,AGAP003716,42410896,42412240,0.26,3.69819317575617e-14
2R,EOG091707NJ,AGAP013180,42418050,42419000,0,3.69819317575617e-14
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702TK,AGAP013342,44358729,44360855,0,0.000531194809997676
2R,EOG091709TH,AGAP013408,44373086,44375296,0,0.000531194809997676
2R,EOG091700LX,AGAP003849,44391092,44428003,0,0.000531194809997676
2R,EOG091708O5,AGAP013134,44501741,44502548,0,0.000531194809997676
2R,EOG09170544,AGAP003852,44556542,44557651,0,0.000531194809997676
2R,EOG09170211,AGAP003853,44559159,44561849,0,0.000531194809997676
2R,EOG091704J5,AGAP003855,44573988,44576078,0.555,0.000531194809997676
2R,EOG091708V4,AGAP003856,44643482,44644218,0,0.000531194809997676
2R,EOG091709IJ,AGAP003857,44646270,44649244,0,0.000531194809997676
2R,EOG091704IY,AGAP003858,44651782,44653120,0,0.000531194809997676
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703IE,AGAP003896,45684539,45686921,0,5.23471544944823e-07
2R,EOG091703NY,AGAP003898,45699795,45701639,0,5.23471544944823e-07
2R,EOG0917075B,AGAP003899,45711485,45715447,0,5.23471544944823e-07
2R,EOG09170ARV,AGAP003900,45717526,45718095,0,5.23471544944823e-07
2R,EOG091701ZT,AGAP003901,45720884,45740127,0.584,5.23471544944823e-07
2R,EOG091702X2,AGAP003902,45766001,45767992,0,5.23471544944823e-07
2R,EOG091704XY,AGAP003903,45768433,45769638,0,5.23471544944823e-07
2R,EOG0917065U,AGAP003905,45774879,45775918,0,5.23471544944823e-07
2R,EOG091700LM,AGAP003906,45776534,45780615,0,5.23471544944823e-07
2R,EOG09170BND,AGAP003907,45781144,45781745,0,5.23471544944823e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170DTC,AGAP013070,45783765,45784133,0,1.70387215966381e-10
2R,EOG09170AMP,AGAP003911,46056827,46057201,0,1.70387215966381e-10
2R,EOG091702R6,AGAP003914,46108229,46234113,0,1.70387215966381e-10
2R,EOG091705UU,AGAP003917,46255977,46257366,0,1.70387215966381e-10
2R,EOG0917052L,AGAP003918,46261308,46263981,0,1.70387215966381e-10
2R,EOG091708UW,AGAP003919,46265559,46266118,0,1.70387215966381e-10
2R,EOG091702I3,AGAP003920,46267089,46267859,0,1.70387215966381e-10
2R,EOG0917007A,AGAP003921,46268523,46284492,0.611,1.70387215966381e-10
2R,EOG091702I9,AGAP003923,46293559,46295520,0,1.70387215966381e-10
2R,EOG091708QU,AGAP013479,46320056,46321262,0,1.70387215966381e-10
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701FE,AGAP003940,46587892,46592471,0,0
2R,EOG09170B73,AGAP003941,46608152,46608501,0,0
2R,EOG091706AU,AGAP003942,46608981,46610119,0,0
2R,EOG09170355,AGAP003943,46613341,46620432,0,0
2R,EOG091700LK,AGAP003944,46668190,46684617,0.76,0
2R,EOG091704U1,AGAP003945,46708274,46742083,0,0
2R,EOG0917020K,AGAP003960,47008878,47010785,0,0
2R,EOG09170239,AGAP013252,47012489,47014426,0,0
2R,EOG091701LY,AGAP003961,47015436,47021209,0,0
2R,EOG09170584,AGAP003962,47025115,47029661,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917039X,AGAP004151,50757551,50759539,0,0
2R,EOG091700NR,AGAP004152,50773999,50777275,0,0
2R,EOG09170B3Q,AGAP004153,50777817,50778223,0,0
2R,EOG0917049N,AGAP012977,50779924,50781492,0.321,0
2R,EOG091707BR,AGAP004158,50946609,50947422,0,0
2R,EOG091702CM,AGAP004159,50948265,50952404,0.64,0
2R,EOG091706A7,AGAP004160,50955880,50961248,0,0
2R,EOG09170BG3,AGAP004161,50966465,50967623,0,0
2R,EOG0917092S,AGAP004162,50986141,50987788,0,0
2R,EOG0917075T,AGAP004163,50990112,50992575,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700RH,AGAP013088,54495558,54499456,0,3.25272899776736e-13
2R,EOG0917002R,AGAP004327,54640170,54650634,0,3.25272899776736e-13
2R,EOG09170ACA,AGAP004329,54653810,54654219,0,3.25272899776736e-13
2R,EOG091703ZL,AGAP004331,54670248,54678853,0,3.25272899776736e-13
2R,EOG091704NI,AGAP004332,54681312,54683023,0,3.25272899776736e-13
2R,EOG091700BF,AGAP004333,54688389,54699228,0.629,3.25272899776736e-13
2R,EOG0917061I,AGAP004334,54712520,54713599,0,3.25272899776736e-13
2R,EOG091700BI,AGAP004335,54775486,54818994,0,3.25272899776736e-13
2R,EOG091707L3,AGAP004336,54821708,54822466,0,3.25272899776736e-13
2R,EOG0917045K,AGAP004337,54822720,54824449,0,3.25272899776736e-13
