ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704NG,AGAP007205,44285004,44286158,0,0
2L,EOG091700E2,AGAP007203,44295910,44300484,0,0
2L,EOG091706XI,AGAP007210,44345089,44360321,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704WC,AGAP007211,44361268,44362678,0,0
2L,EOG091700JM,AGAP007212,44362844,44366891,0,0
2L,EOG09170A49,AGAP007213,44367385,44367839,0.25,0
2L,EOG091704AV,AGAP007214,44367893,44369257,0,0
2L,EOG09170302,AGAP007215,44369741,44371687,0,0
2L,EOG091700GW,AGAP007216,44372106,44376380,0,0
2L,EOG0917038Z,AGAP007217,44379309,44381104,0.609,0
2L,EOG0917065R,AGAP007218,44381527,44383085,0,0
2L,EOG091706K5,AGAP007219,44383538,44384474,0,0
2L,EOG09170A6H,AGAP007220,44388428,44388850,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704IE,AGAP007294,45037910,45039286,0,0
2L,EOG091702VU,AGAP007295,45062787,45065364,0,0
2L,EOG091708LV,AGAP007297,45066390,45067118,0.655,0
2L,EOG091700ZV,AGAP007299,45090195,45095641,0,0
2L,EOG091702V6,AGAP007300,45096638,45098717,0,0
2L,EOG091702WN,AGAP007302,45100595,45105159,0,0
2L,EOG091707ZK,AGAP007303,45110030,45110940,0,0
2L,EOG091707KE,AGAP007304,45113066,45114016,0,0
2L,EOG091707FS,AGAP007306,45129594,45130689,0,0
2L,EOG091702OE,AGAP007308,45241788,45243705,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091705M5,AGAP007356,46018444,46019511,0,0
2L,EOG09170549,AGAP007357,46027042,46028811,0,0
2L,EOG091705GM,AGAP007358,46038017,46039147,0,0
2L,EOG091706FZ,AGAP007359,46045215,46047032,0,0
2L,EOG09170296,AGAP007361,46056998,46060657,0.662,0
2L,EOG09170AKM,AGAP007362,46062367,46078256,0,0
2L,EOG091708J3,AGAP007363,46079819,46080462,0,0
2L,EOG091704A8,AGAP007364,46081267,46083026,0,0
2L,EOG09170BDA,AGAP007366,46088415,46088947,0,0
2L,EOG091702E9,AGAP007367,46097859,46108936,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170BZ9,AGAP007602,48154659,48155732,0,1.52162368719604e-11
2L,EOG09170653,AGAP007603,48156217,48157629,0,1.52162368719604e-11
2L,EOG0917050F,AGAP007604,48158942,48160192,0,1.52162368719604e-11
2L,EOG0917003Z,AGAP007605,48163591,48172655,0,1.52162368719604e-11
2L,EOG091704MW,AGAP007607,48175961,48177554,0,1.52162368719604e-11
2L,EOG09170A4Q,AGAP007609,48236826,48237360,0,1.52162368719604e-11
2L,EOG09170BD6,AGAP007610,48238714,48239328,0,1.52162368719604e-11
2L,EOG091700WS,AGAP007611,48248229,48262769,0,1.52162368719604e-11
2L,EOG091701LM,AGAP007612,48255001,48258061,0,1.52162368719604e-11
2L,EOG091706QO,AGAP007613,48278096,48280015,0.501,1.52162368719604e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917060K,AGAP007637,48537847,48539641,0.297,0
2L,EOG091702T8,AGAP007638,48540332,48542488,0,0
2L,EOG091706NF,AGAP007639,48545266,48546361,0.262,0
2L,EOG0917008P,AGAP007640,48579449,48589292,0,0
2L,EOG09170A17,AGAP007641,48592155,48592773,0,0
2L,EOG091701G9,AGAP007642,48593788,48601313,0,0
2L,EOG091707HF,AGAP007643,48609260,48612726,0,0
2L,EOG091707MQ,AGAP007644,48628912,48629861,0,0
2L,EOG091700K1,AGAP007645,48630243,48635984,0,0
2L,EOG091704QO,AGAP007647,48691686,48693535,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701JG,AGAP007683,49005915,49008987,0.793,0
2L,EOG091703QG,AGAP007684,49013689,49015542,0,0
2L,EOG091700NJ,AGAP007685,49048109,49053845,0,0
2L,EOG091704FV,AGAP007686,49055382,49057113,0,0
2L,EOG091703PB,AGAP007687,49063022,49066857,0,0
2L,EOG091700G0,AGAP007688,49068618,49074719,0,0
2L,EOG091700ST,AGAP007690,49078686,49082247,0,0
2L,EOG0917052V,AGAP007691,49082824,49088278,0,0
2L,EOG091705ZV,AGAP007693,49090665,49091952,0,0
2L,EOG091709QW,AGAP007696,49096001,49096450,0,0
