ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704GB,AGAP003704,42201664,42203100,0,0
2R,EOG091702QL,AGAP003705,42204512,42207017,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170BIR,AGAP003707,42208564,42208812,0,5.99132785713381e-05
2R,EOG091700YZ,AGAP003709,42221280,42280984,0,5.99132785713381e-05
2R,EOG091705F3,AGAP003710,42288325,42289638,0,5.99132785713381e-05
2R,EOG091700MA,AGAP003711,42291767,42300822,0,5.99132785713381e-05
2R,EOG0917089G,AGAP003712,42303482,42304251,0,5.99132785713381e-05
2R,EOG09170AJ2,AGAP003713,42306933,42307364,0,5.99132785713381e-05
2R,EOG091700MD,AGAP003714,42356990,42373365,0,5.99132785713381e-05
2R,EOG091700SI,AGAP003715,42403984,42408536,0,5.99132785713381e-05
2R,EOG091705KK,AGAP003716,42410896,42412240,0,5.99132785713381e-05
2R,EOG091707NJ,AGAP013180,42418050,42419000,0.591,5.99132785713381e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708WH,AGAP003741,42812950,42813576,0,0
2R,EOG091703ZR,AGAP003742,42814415,42817572,0,0
2R,EOG091701XP,AGAP003743,42818689,42821265,0,0
2R,EOG0917055K,AGAP003744,42821823,42823104,0,0
2R,EOG091703ZM,AGAP003745,42825148,42827303,0,0
2R,EOG091700SV,AGAP003746,42851382,42874111,0,0
2R,EOG0917085Z,AGAP003747,42875588,42876311,0.743,0
2R,EOG091701U1,AGAP003748,42883637,42886097,0.274,0
2R,EOG0917051J,AGAP003749,42888244,42889341,0,0
2R,EOG091702AE,AGAP003750,42893314,42895383,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917088Z,AGAP003837,44236285,44237292,0,5.52752421228935e-08
2R,EOG0917021X,AGAP003839,44245099,44248526,0,5.52752421228935e-08
2R,EOG091709UJ,AGAP003841,44262553,44263212,0,5.52752421228935e-08
2R,EOG091701FL,AGAP003842,44292087,44294740,0,5.52752421228935e-08
2R,EOG091706H7,AGAP003843,44296234,44297070,0.619,5.52752421228935e-08
2R,EOG091703RK,AGAP003844,44329771,44333822,0,5.52752421228935e-08
2R,EOG091701ZG,AGAP003845,44341108,44344050,0,5.52752421228935e-08
2R,EOG091703EI,AGAP003846,44346282,44349739,0,5.52752421228935e-08
2R,EOG091701TO,AGAP003847,44350348,44354029,0,5.52752421228935e-08
2R,EOG091703JZ,AGAP003848,44354642,44356588,0,5.52752421228935e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702FP,AGAP003884,45499875,45502293,0,0
2R,EOG091701Q0,AGAP003885,45537821,45540478,0,0
2R,EOG091703HV,AGAP003886,45542345,45547532,0,0
2R,EOG091701XF,AGAP003887,45569848,45597307,0.805,0
2R,EOG091702TY,AGAP003889,45606783,45613838,0,0
2R,EOG091705W7,AGAP003890,45611157,45612098,0,0
2R,EOG091705KJ,AGAP003891,45613955,45614995,0,0
2R,EOG0917044E,AGAP003892,45618343,45624524,0,0
2R,EOG09170546,AGAP003893,45636131,45639692,0,0
2R,EOG091704AF,AGAP003894,45676321,45678057,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703IE,AGAP003896,45684539,45686921,0.66,0
2R,EOG091703NY,AGAP003898,45699795,45701639,0.868,0
2R,EOG0917075B,AGAP003899,45711485,45715447,0,0
2R,EOG09170ARV,AGAP003900,45717526,45718095,0,0
2R,EOG091701ZT,AGAP003901,45720884,45740127,0,0
2R,EOG091702X2,AGAP003902,45766001,45767992,0,0
2R,EOG091704XY,AGAP003903,45768433,45769638,0,0
2R,EOG0917065U,AGAP003905,45774879,45775918,0,0
2R,EOG091700LM,AGAP003906,45776534,45780615,0,0
2R,EOG09170BND,AGAP003907,45781144,45781745,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170DTC,AGAP013070,45783765,45784133,0,0
2R,EOG09170AMP,AGAP003911,46056827,46057201,0,0
2R,EOG091702R6,AGAP003914,46108229,46234113,0,0
2R,EOG091705UU,AGAP003917,46255977,46257366,0,0
2R,EOG0917052L,AGAP003918,46261308,46263981,0,0
2R,EOG091708UW,AGAP003919,46265559,46266118,0,0
2R,EOG091702I3,AGAP003920,46267089,46267859,0.835,0
2R,EOG0917007A,AGAP003921,46268523,46284492,0,0
2R,EOG091702I9,AGAP003923,46293559,46295520,0,0
2R,EOG091708QU,AGAP013479,46320056,46321262,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170101,AGAP003976,47407700,47415764,0,0
2R,EOG091706LK,AGAP003977,47435370,47436452,0.633,0
2R,EOG091700J0,AGAP003979,47462448,47466594,0,0
2R,EOG091702WI,AGAP003980,47467249,47469105,0,0
2R,EOG0917068L,AGAP003981,47469652,47471593,0,0
2R,EOG091706EW,AGAP003982,47471982,47473599,0,0
2R,EOG09170275,AGAP003983,47475035,47480120,0,0
2R,EOG0917066Q,AGAP003984,47481213,47482268,0,0
2R,EOG091702AV,AGAP003986,47507141,47542532,0.703,0
2R,EOG09170B4I,AGAP003988,47548498,47548880,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708S2,AGAP013420,49286768,49287428,0,1.37195359108878e-08
2R,EOG091700E0,AGAP004066,49296512,49374964,0,1.37195359108878e-08
2R,EOG091707EC,AGAP013121,49412738,49436950,0,1.37195359108878e-08
2R,EOG0917053N,AGAP004067,49427240,49428511,0,1.37195359108878e-08
2R,EOG091705AB,AGAP004068,49448581,49460589,0,1.37195359108878e-08
2R,EOG091704G8,AGAP004069,49462019,49463432,0,1.37195359108878e-08
2R,EOG091702GD,AGAP004071,49468286,49492463,0,1.37195359108878e-08
2R,EOG09170B5E,AGAP004076,49495271,49495718,0.624,1.37195359108878e-08
2R,EOG091704XR,AGAP004077,49498122,49499855,0,1.37195359108878e-08
2R,EOG0917028E,AGAP004078,49503353,49510602,0,1.37195359108878e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707EA,AGAP004103,49767017,49768097,0,3.19619247809766e-08
2R,EOG091702RX,AGAP004104,49770554,49772881,0.621,3.19619247809766e-08
2R,EOG091701WK,AGAP004106,49826947,49935652,0,3.19619247809766e-08
2R,EOG091702MK,AGAP004107,49938996,49964354,0,3.19619247809766e-08
2R,EOG0917086I,AGAP013211,49979463,49980335,0,3.19619247809766e-08
2R,EOG091708UG,AGAP013446,50037689,50038588,0,3.19619247809766e-08
2R,EOG0917058Q,AGAP004108,50045135,50046672,0,3.19619247809766e-08
2R,EOG091701WL,AGAP004109,50052963,50061656,0,3.19619247809766e-08
2R,EOG091700N0,AGAP013081,50066077,50070633,0,3.19619247809766e-08
2R,EOG091704ZZ,AGAP004114,50166367,50167681,0,3.19619247809766e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170778,AGAP004271,53524806,53525700,0,0
2R,EOG091701C6,AGAP004272,53526610,53531311,0.721,0
2R,EOG091705TM,AGAP004273,53538292,53566059,0,0
2R,EOG09170BCL,AGAP004274,53566769,53567712,0,0
2R,EOG091701G8,AGAP004275,53568087,53570880,0.35,0
2R,EOG09170339,AGAP004280,53722341,53796643,0,0
2R,EOG091705FD,AGAP004278,53743102,53744526,0,0
2R,EOG0917059B,AGAP004281,53809319,53810353,0,0
2R,EOG091705AG,AGAP004282,53813637,53814560,0,0
2R,EOG091708OB,AGAP004283,53865404,53872665,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700RH,AGAP013088,54495558,54499456,0,0
2R,EOG0917002R,AGAP004327,54640170,54650634,0,0
2R,EOG09170ACA,AGAP004329,54653810,54654219,0,0
2R,EOG091703ZL,AGAP004331,54670248,54678853,0,0
2R,EOG091704NI,AGAP004332,54681312,54683023,0,0
2R,EOG091700BF,AGAP004333,54688389,54699228,0,0
2R,EOG0917061I,AGAP004334,54712520,54713599,0,0
2R,EOG091700BI,AGAP004335,54775486,54818994,0,0
2R,EOG091707L3,AGAP004336,54821708,54822466,0.701,0
2R,EOG0917045K,AGAP004337,54822720,54824449,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091709VD,AGAP004369,55211938,55283047,0,0
2R,EOG09170AF4,AGAP004370,55365431,55365931,0,0
2R,EOG091704FZ,AGAP004371,55366999,55368130,0,0
2R,EOG091703RM,AGAP004374,55466579,55468330,0,0
2R,EOG091702A2,AGAP004375,55469872,55488737,0,0
2R,EOG091703OC,AGAP004376,55498037,55499497,0.814,0
2R,EOG0917067K,AGAP004377,55499648,55500951,0,0
2R,EOG09170481,AGAP004378,55501957,55502677,0,0
2R,EOG0917085W,AGAP004380,55504583,55505297,0,0
2R,EOG091707SO,AGAP004381,55505756,55506458,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702P7,AGAP004413,55846475,55848168,0.857,0
2R,EOG091705I2,AGAP004414,55848867,55850116,0.553,0
2R,EOG09170888,AGAP004416,55850651,55851333,0,0
2R,EOG091701SX,AGAP004417,55851429,55852972,0,0
2R,EOG0917066X,AGAP004418,55853634,55854994,0,0
2R,EOG091702YV,AGAP004419,55855606,55857520,0,0
2R,EOG091700HK,AGAP004423,55872643,55879344,0,0
2R,EOG09170250,AGAP004424,55882420,55884300,0,0
2R,EOG091707C6,AGAP004425,55885157,55886266,0.734,0
2R,EOG091700VV,AGAP004426,55887911,55899600,0.445,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170289,AGAP004429,55932502,55934705,0.667,0
2R,EOG091700I2,AGAP004430,55935569,55941359,0,0
2R,EOG0917053F,AGAP004431,55942022,55943736,0,0
2R,EOG091702CI,AGAP004432,55959989,55962321,0,0
2R,EOG09170A4U,AGAP004433,55987079,55987846,0,0
2R,EOG091701FH,AGAP004434,55991864,55994644,0,0
2R,EOG0917052O,AGAP004435,55995073,55996181,0.788,0
2R,EOG0917038A,AGAP004438,56015802,56021740,0,0
2R,EOG0917025M,AGAP004439,56023636,56025985,0,0
2R,EOG09170015,AGAP004440,56061220,56086452,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703MF,AGAP004635,58683544,58685465,0,0
2R,EOG0917031H,AGAP013218,58693511,58695698,0,0
2R,EOG091706L1,AGAP004638,58803372,58804433,0,0
2R,EOG091702SE,AGAP004639,58805069,58806226,0,0
2R,EOG091703TC,AGAP004640,58817964,58839360,0.81,0
2R,EOG091706WA,AGAP013302,58844720,58846174,0,0
2R,EOG091706G1,AGAP004641,58846207,58847123,0,0
2R,EOG09170BMJ,AGAP004642,58869775,58890526,0,0
2R,EOG091703FQ,AGAP013063,58871498,58887711,0,0
2R,EOG0917036H,AGAP004643,58902159,58905233,0,0
