ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707YB,AGAP004172,51216222,51216872,0,5.97591241817219e-11
2R,EOG091708JV,AGAP004173,51217666,51218384,0,5.97591241817219e-11
2R,EOG091706XY,AGAP004174,51223750,51224730,0,5.97591241817219e-11
2R,EOG091703S4,AGAP004175,51225139,51226810,0,5.97591241817219e-11
2R,EOG091700FF,AGAP004176,51229099,51234415,0,5.97591241817219e-11
2R,EOG091705CH,AGAP004178,51240142,51246245,0,5.97591241817219e-11
2R,EOG091709CP,AGAP004181,51318797,51372141,0,5.97591241817219e-11
2R,EOG091706CG,AGAP004183,51398663,51403002,0,5.97591241817219e-11
2R,EOG091701AD,AGAP004186,51410702,51433435,0.686,5.97591241817219e-11
2R,EOG091703CZ,AGAP004189,51619882,51621174,0,5.97591241817219e-11
2R,EOG09170738,AGAP013462,51634978,51636063,0,5.97591241817219e-11
2R,EOG091709Q5,AGAP004191,51639924,51640415,0,5.97591241817219e-11
2R,EOG091702K0,AGAP004192,51642759,51644738,0,5.97591241817219e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170112,AGAP004261,53442345,53452224,0,0
2R,EOG0917073O,AGAP004262,53459457,53461663,0,0
2R,EOG091708RD,AGAP004264,53470745,53471678,0,0
2R,EOG09170BB3,AGAP012999,53471717,53472124,0,0
2R,EOG091700LU,AGAP013139,53479169,53487435,0,0
2R,EOG091701LX,AGAP004265,53491208,53495149,0.575,0
2R,EOG091704DU,AGAP004266,53495974,53497248,0,0
2R,EOG0917056N,AGAP004267,53497657,53498932,0,0
2R,EOG091702YL,AGAP004269,53506534,53508737,0.417,0
2R,EOG091701ZL,AGAP004270,53509170,53511709,0.794,0
2R,EOG09170778,AGAP004271,53524806,53525700,0,0
2R,EOG091701C6,AGAP004272,53526610,53531311,0,0
2R,EOG091705TM,AGAP004273,53538292,53566059,0,0
2R,EOG09170BCL,AGAP004274,53566769,53567712,0,0
2R,EOG091701G8,AGAP004275,53568087,53570880,0,0
2R,EOG09170339,AGAP004280,53722341,53796643,0,0
2R,EOG091705FD,AGAP004278,53743102,53744526,0,0
2R,EOG0917059B,AGAP004281,53809319,53810353,0,0
2R,EOG091705AG,AGAP004282,53813637,53814560,0,0
2R,EOG091708OB,AGAP004283,53865404,53872665,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700RH,AGAP013088,54495558,54499456,0,0
2R,EOG0917002R,AGAP004327,54640170,54650634,0,0
2R,EOG09170ACA,AGAP004329,54653810,54654219,0,0
2R,EOG091703ZL,AGAP004331,54670248,54678853,0,0
2R,EOG091704NI,AGAP004332,54681312,54683023,0,0
2R,EOG091700BF,AGAP004333,54688389,54699228,0,0
2R,EOG0917061I,AGAP004334,54712520,54713599,0,0
2R,EOG091700BI,AGAP004335,54775486,54818994,0,0
2R,EOG091707L3,AGAP004336,54821708,54822466,0,0
2R,EOG0917045K,AGAP004337,54822720,54824449,0,0
2R,EOG091704QA,AGAP004338,54824822,54826687,0,0
2R,EOG091705KP,AGAP004339,54827196,54828339,0,0
2R,EOG091707U8,AGAP013385,54834217,54835311,0,0
2R,EOG091701NH,AGAP004341,54846497,54876951,0,0
2R,EOG091702U0,AGAP004344,54888221,54910443,0.884,0
2R,EOG0917020T,AGAP004345,54921683,54927016,0,0
2R,EOG091700JD,AGAP004348,54928058,54933639,0,0
2R,EOG09170BBX,AGAP004349,54936322,54937955,0,0
2R,EOG091703CO,AGAP004350,54940415,54942348,0,0
2R,EOG091702G8,AGAP004351,54943289,54945499,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703OR,AGAP004464,56715214,56717491,0,0
2R,EOG091706HY,AGAP004465,56717687,56718668,0,0
2R,EOG0917011C,AGAP004466,56719207,56722397,0.946,0
2R,EOG0917021Z,AGAP004467,56722860,56725057,0,0
2R,EOG091706LO,AGAP004468,56725238,56726119,0,0
2R,EOG091706J4,AGAP004469,56727963,56729183,0,0
2R,EOG0917036M,AGAP004470,56729843,56731676,0,0
2R,EOG091707IY,AGAP004471,56732078,56733468,0,0
2R,EOG09170322,AGAP004472,56734518,56736544,0,0
2R,EOG09170122,AGAP004473,56736737,56739963,0,0
2R,EOG091708MN,AGAP013052,56740144,56740831,0,0
2R,EOG0917041P,AGAP004474,56741249,56744267,0,0
2R,EOG091702VL,AGAP004475,56750410,56751832,0,0
2R,EOG091701FK,AGAP004477,56786097,56788908,0,0
2R,EOG091708NV,AGAP004478,56789322,56789915,0,0
2R,EOG0917025R,AGAP004479,56790300,56793282,0,0
2R,EOG0917062Z,AGAP004480,56794127,56795526,0,0
2R,EOG091708ZA,AGAP004481,56795551,56796198,0,0
2R,EOG091700R8,AGAP004483,56807875,56816036,0,0
2R,EOG091709LU,AGAP004484,56831152,56832179,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917038N,AGAP004485,56833500,56835287,0,0.000601433853448639
2R,EOG091704BB,AGAP004486,56840294,56841825,0,0.000601433853448639
2R,EOG091704FD,AGAP004487,56844669,56846671,0,0.000601433853448639
2R,EOG091702E1,AGAP004488,56847471,56849441,0,0.000601433853448639
2R,EOG091706SL,AGAP004489,56851049,56853240,0,0.000601433853448639
2R,EOG091704YS,AGAP004490,56854654,56856286,0,0.000601433853448639
2R,EOG09170287,AGAP004491,56857033,56859618,0,0.000601433853448639
2R,EOG091709EJ,AGAP004492,56861434,56862451,0.284,0.000601433853448639
2R,EOG09170305,AGAP004494,56976106,57042214,0,0.000601433853448639
2R,EOG091705XF,AGAP004495,57070098,57071089,0,0.000601433853448639
2R,EOG091708YE,AGAP004496,57072216,57072901,0,0.000601433853448639
2R,EOG091703RT,AGAP004497,57074054,57075886,0.337,0.000601433853448639
2R,EOG091705K8,AGAP004498,57078950,57080018,0,0.000601433853448639
2R,EOG091703NV,AGAP004499,57085922,57091644,0,0.000601433853448639
2R,EOG091701XX,AGAP004500,57094909,57097840,0,0.000601433853448639
2R,EOG091704OK,AGAP004501,57097973,57099278,0,0.000601433853448639
2R,EOG091701I3,AGAP004503,57136459,57138970,0,0.000601433853448639
2R,EOG0917010L,AGAP004504,57140067,57149059,0,0.000601433853448639
2R,EOG091708IZ,AGAP004506,57147306,57147859,0,0.000601433853448639
2R,EOG0917009U,AGAP004507,57163343,57229800,0,0.000601433853448639
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700T2,AGAP004535,57459070,57464205,0.668,0
2R,EOG091704S5,AGAP004537,57465615,57466805,0,0
2R,EOG0917002U,AGAP004541,57467793,57476739,0,0
2R,EOG091704TF,AGAP004543,57477771,57478644,0,0
2R,EOG091703OB,AGAP004544,57482376,57494210,0,0
2R,EOG0917076A,AGAP028407,57504361,57505425,0,0
2R,EOG091701L9,AGAP004545,57511193,57514440,0,0
2R,EOG091702TH,AGAP004546,57515832,57518978,0,0
2R,EOG091701YP,AGAP004548,57523966,57527073,0,0
2R,EOG09170AZR,AGAP004550,57537446,57537809,0,0
2R,EOG091707G7,AGAP004551,57539514,57542459,0,0
2R,EOG0917050T,AGAP004552,57542706,57544066,0,0
2R,EOG09170A0K,AGAP004553,57561588,57566161,0,0
2R,EOG091704M3,AGAP004556,57587637,57589186,0,0
2R,EOG0917013S,AGAP004557,57589244,57592098,0.804,0
2R,EOG091702MV,AGAP004558,57592690,57594432,0,0
2R,EOG0917015M,AGAP004560,57603436,57607841,0,0
2R,EOG091703HF,AGAP004562,57614226,57616878,0,0
2R,EOG0917008U,AGAP004563,57617863,57622382,0,0
2R,EOG091702AL,AGAP004564,57629181,57633362,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170B7S,AGAP013331,58391341,58391676,0,2.92606406230188e-05
2R,EOG09170559,AGAP004612,58392327,58394164,0.301,2.92606406230188e-05
2R,EOG091706PK,AGAP004613,58410920,58427284,0,2.92606406230188e-05
2R,EOG091703JJ,AGAP004614,58505903,58507635,0.335,2.92606406230188e-05
2R,EOG0917003X,AGAP004615,58508047,58514841,0,2.92606406230188e-05
2R,EOG09170AOX,AGAP004616,58515049,58515445,0,2.92606406230188e-05
2R,EOG091709UZ,AGAP013140,58532787,58533305,0,2.92606406230188e-05
2R,EOG091707IA,AGAP004618,58541056,58541751,0,2.92606406230188e-05
2R,EOG091704EJ,AGAP004619,58581550,58611288,0,2.92606406230188e-05
2R,EOG0917033B,AGAP004622,58623975,58625543,0,2.92606406230188e-05
2R,EOG091701VX,AGAP004623,58625956,58628381,0,2.92606406230188e-05
2R,EOG0917027X,AGAP004624,58628897,58630633,0,2.92606406230188e-05
2R,EOG091703N2,AGAP004625,58631558,58633651,0,2.92606406230188e-05
2R,EOG091708KC,AGAP004626,58634598,58635394,0,2.92606406230188e-05
2R,EOG09170AWW,AGAP004627,58635691,58636062,0,2.92606406230188e-05
2R,EOG091702GT,AGAP004628,58636475,58638644,0,2.92606406230188e-05
2R,EOG0917086X,AGAP004629,58639404,58640141,0,2.92606406230188e-05
2R,EOG091708UT,AGAP004630,58649085,58652538,0,2.92606406230188e-05
2R,EOG091702RM,AGAP004633,58677692,58679735,0,2.92606406230188e-05
2R,EOG091705B0,AGAP004634,58680053,58681456,0,2.92606406230188e-05
