ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917009Y,AGAP003449,37852538,37862386,0,0
2R,EOG091705EZ,AGAP013293,37881216,37882516,0,0
2R,EOG091703NR,AGAP003454,37884077,37886352,0,0
2R,EOG091701J5,AGAP003457,37886803,37936119,0,0
2R,EOG0917095N,AGAP012967,37936912,37937414,0.85,0
2R,EOG091701FX,AGAP003459,37937591,37940341,0,0
2R,EOG09170514,AGAP003460,37940831,37942060,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708AF,AGAP003775,43152338,43153176,0,0
2R,EOG0917052Z,AGAP003777,43154665,43155376,0,0
2R,EOG091707DH,AGAP013148,43160552,43161499,0.254,0
2R,EOG091705QW,AGAP003779,43162511,43163510,0,0
2R,EOG091700QR,AGAP003780,43175961,43178291,0,0
2R,EOG091702DZ,AGAP003781,43181610,43189891,0,0
2R,EOG0917038L,AGAP013123,43182463,43184237,0,0
2R,EOG0917007J,AGAP013492,43193344,43195188,0,0
2R,EOG091702KC,AGAP012979,43197274,43199085,0,0
2R,EOG0917004A,AGAP003785,43290689,43298353,0,0
2R,EOG0917024I,AGAP003786,43300886,43302963,0,0
2R,EOG091702FO,AGAP003787,43303640,43305690,0,0
2R,EOG09170405,AGAP003789,43312816,43324005,0.8,0
2R,EOG091705HJ,AGAP003790,43345310,43353302,0,0
2R,EOG091706AW,AGAP003791,43353493,43354628,0,0
2R,EOG0917024V,AGAP003792,43355513,43357223,0,0
2R,EOG0917041S,AGAP003793,43358250,43360760,0,0
2R,EOG091705PN,AGAP003794,43365551,43385243,0,0
2R,EOG09170B64,AGAP003796,43388793,43389118,0.349,0
2R,EOG091707O7,AGAP003797,43408935,43418853,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703IE,AGAP003896,45684539,45686921,0,1.93582160205673e-07
2R,EOG091703NY,AGAP003898,45699795,45701639,0,1.93582160205673e-07
2R,EOG0917075B,AGAP003899,45711485,45715447,0,1.93582160205673e-07
2R,EOG09170ARV,AGAP003900,45717526,45718095,0.51,1.93582160205673e-07
2R,EOG091701ZT,AGAP003901,45720884,45740127,0,1.93582160205673e-07
2R,EOG091702X2,AGAP003902,45766001,45767992,0,1.93582160205673e-07
2R,EOG091704XY,AGAP003903,45768433,45769638,0,1.93582160205673e-07
2R,EOG0917065U,AGAP003905,45774879,45775918,0,1.93582160205673e-07
2R,EOG091700LM,AGAP003906,45776534,45780615,0,1.93582160205673e-07
2R,EOG09170BND,AGAP003907,45781144,45781745,0,1.93582160205673e-07
2R,EOG09170DTC,AGAP013070,45783765,45784133,0,1.93582160205673e-07
2R,EOG09170AMP,AGAP003911,46056827,46057201,0,1.93582160205673e-07
2R,EOG091702R6,AGAP003914,46108229,46234113,0,1.93582160205673e-07
2R,EOG091705UU,AGAP003917,46255977,46257366,0.796,1.93582160205673e-07
2R,EOG0917052L,AGAP003918,46261308,46263981,0,1.93582160205673e-07
2R,EOG091708UW,AGAP003919,46265559,46266118,0,1.93582160205673e-07
2R,EOG091702I3,AGAP003920,46267089,46267859,0,1.93582160205673e-07
2R,EOG0917007A,AGAP003921,46268523,46284492,0,1.93582160205673e-07
2R,EOG091702I9,AGAP003923,46293559,46295520,0,1.93582160205673e-07
2R,EOG091708QU,AGAP013479,46320056,46321262,0,1.93582160205673e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701QK,AGAP004035,48240411,48249362,0,0
2R,EOG091701CS,AGAP004036,48260053,48265526,0,0
2R,EOG091701R5,AGAP004038,48266182,48268625,0.904,0
2R,EOG0917006Q,AGAP004039,48305176,48341097,0,0
2R,EOG0917089V,AGAP004046,48627825,48628379,0,0
2R,EOG091709NB,AGAP004048,48631715,48632158,0,0
2R,EOG091700Q3,AGAP004049,48632796,48637197,0,0
2R,EOG0917051K,AGAP004050,48706114,48784710,0,0
2R,EOG091701KW,AGAP013150,48729171,48732237,0.528,0
2R,EOG091701QM,AGAP004052,48854655,48869391,0,0
2R,EOG091702B4,AGAP004054,49046275,49048402,0,0
2R,EOG091704QB,AGAP004055,49086293,49089455,0,0
2R,EOG0917091I,AGAP004056,49098791,49099351,0,0
2R,EOG091703PT,AGAP004057,49099419,49100963,0,0
2R,EOG091700OV,AGAP004059,49258258,49262376,0,0
2R,EOG091700TG,AGAP004061,49267197,49270223,0,0
2R,EOG091700YF,AGAP004062,49271372,49275129,0,0
2R,EOG091707EX,AGAP004063,49276093,49276979,0,0
2R,EOG091705FA,AGAP004064,49279419,49282808,0,0
2R,EOG091704RI,AGAP004065,49283654,49285634,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704LC,AGAP004352,54946286,54947800,0,0
2R,EOG091706SS,AGAP004353,54953742,54981836,0,0
2R,EOG091705X9,AGAP004354,55001915,55003375,0.865,0
2R,EOG091702AB,AGAP004358,55030454,55035376,0,0
2R,EOG0917086U,AGAP004359,55037818,55038948,0,0
2R,EOG091701EC,AGAP004361,55046830,55053551,0,0
2R,EOG091702A1,AGAP004362,55056306,55066884,0,0
2R,EOG0917049T,AGAP004363,55069847,55073548,0,0
2R,EOG091702M7,AGAP004366,55076751,55081158,0,0
2R,EOG091703O3,AGAP004367,55097834,55106555,0,0
2R,EOG091709VD,AGAP004369,55211938,55283047,0,0
2R,EOG09170AF4,AGAP004370,55365431,55365931,0,0
2R,EOG091704FZ,AGAP004371,55366999,55368130,0,0
2R,EOG091703RM,AGAP004374,55466579,55468330,0,0
2R,EOG091702A2,AGAP004375,55469872,55488737,0,0
2R,EOG091703OC,AGAP004376,55498037,55499497,0,0
2R,EOG0917067K,AGAP004377,55499648,55500951,0,0
2R,EOG09170481,AGAP004378,55501957,55502677,0,0
2R,EOG0917085W,AGAP004380,55504583,55505297,0.659,0
2R,EOG091707SO,AGAP004381,55505756,55506458,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706RG,AGAP013164,57634530,57635480,0.591,0
2R,EOG091701G1,AGAP004566,57639398,57641269,0.809,0
2R,EOG0917064P,AGAP004570,57658284,57659221,0,0
2R,EOG091702EY,AGAP004571,57661757,57665133,0,0
2R,EOG091705GX,AGAP013053,57708225,57709556,0,0
2R,EOG091704PT,AGAP004574,57717791,57719238,0,0
2R,EOG091704EA,AGAP004575,57739243,57751530,0,0
2R,EOG091706XR,AGAP013253,57807624,57809597,0,0
2R,EOG09170AOY,AGAP004576,57853569,57861720,0,0
2R,EOG09170ANE,AGAP004577,57863972,57890966,0,0
2R,EOG0917029W,AGAP013461,57864434,57866591,0,0
2R,EOG091705VR,AGAP013199,57869668,57870711,0,0
2R,EOG091702MU,AGAP004578,57877327,57880127,0,0
2R,EOG0917068T,AGAP004579,57948504,57949495,0,0
2R,EOG091704R3,AGAP004580,57950856,57952702,0,0
2R,EOG091701V0,AGAP004584,57980852,57983104,0,0
2R,EOG091706FQ,AGAP004585,57989580,57993690,0,0
2R,EOG09170818,AGAP004586,58102466,58117235,0,0
2R,EOG0917085J,AGAP004587,58120774,58121535,0,0
2R,EOG091702WK,AGAP004588,58123048,58125211,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708SV,AGAP004589,58126976,58127491,0,2.75032788023389e-14
2R,EOG091700VU,AGAP004591,58131358,58132688,0,2.75032788023389e-14
2R,EOG091708VU,AGAP004592,58135544,58141795,0,2.75032788023389e-14
2R,EOG091704FY,AGAP004593,58144216,58163155,0,2.75032788023389e-14
2R,EOG0917067X,AGAP004594,58174559,58175623,0,2.75032788023389e-14
2R,EOG091700NV,AGAP004595,58230212,58238127,0,2.75032788023389e-14
2R,EOG091703CT,AGAP004596,58245995,58250845,0,2.75032788023389e-14
2R,EOG091708G2,AGAP004597,58257364,58257988,0,2.75032788023389e-14
2R,EOG091705CL,AGAP004598,58258064,58259494,0,2.75032788023389e-14
2R,EOG091708UM,AGAP004599,58263492,58263935,0.857,2.75032788023389e-14
2R,EOG091709GJ,AGAP004604,58294035,58328723,0,2.75032788023389e-14
2R,EOG091701BQ,AGAP004600,58299669,58308241,0,2.75032788023389e-14
2R,EOG091700HJ,AGAP004602,58308421,58316282,0,2.75032788023389e-14
2R,EOG09170801,AGAP004605,58336575,58337712,0,2.75032788023389e-14
2R,EOG09170ABK,AGAP004606,58338843,58339354,0,2.75032788023389e-14
2R,EOG091707PQ,AGAP004607,58339569,58341067,0,2.75032788023389e-14
2R,EOG091701GB,AGAP004608,58348305,58354002,0,2.75032788023389e-14
2R,EOG091703B6,AGAP004609,58356779,58358543,0,2.75032788023389e-14
2R,EOG091703R4,AGAP004610,58360124,58361793,0,2.75032788023389e-14
2R,EOG091703P9,AGAP004611,58381084,58382774,0.524,2.75032788023389e-14
